FSC_A	FSC_H	FSC_W	SSC_A	SSC_H	SSC_W	CD34	CD43	CD38	CD90	CD49f	CD31	CD45RA	FLK1	CD73
85887.75	51562	109164.4921875	121294.234375	87262	91095.078125	1.04468951137573	1.90735761305268	0.931847017355088	3.84033749320236	2.92345740398163	1.41707941434884	2.43866273632961	1.72755183730295	2.20080833498634
136774.5625	92813	96577.625	112453.34375	82285	89563.625	1.44171274579326	2.25032241346056	2.09483503737155	3.56819695009837	3.76898154212861	2.58424725123845	2.87529251146112	2.08888755007957	2.15010457115022
182601.59375	105327	113617.3828125	115706.5625	81087	93516.171875	1.9712495828176	2.12362303067424	2.57592190946266	3.94995452210133	3.87906598870141	2.58991498470672	2.49042413854043	2.45094013052168	1.73508674204748
90518.3359375	60730	97681.703125	113342.09375	76942	96540.0859375	1.50403651375393	1.7684161028999	2.4766199535564	4.21430127144199	4.00241896122248	2.71775557231298	2.4974420545749	2.38682643697488	2.29931174164328
92572.46875	58775	103221.2578125	120283.8203125	86055	91603.2890625	2.22715308280555	1.66304099936839	2.15192194045481	4.16113322369161	4.19856580420972	2.9629953195939	2.56317610256284	2.46761718097537	2.30474121204858
104871.03125	72071	95361.9140625	66554.34375	54243	80410.484375	1.94893681018008	2.09149111037198	2.13375907374997	4.07770676382902	3.98173905551228	2.72532652159037	2.37910869979009	2.20939770185152	1.62864572110348
81277.859375	57140	93220.6015625	61047.25	51556	77600.9140625	1.71322194506343	1.79119925936022	2.18250797384959	3.89860053024494	3.76642020399724	2.55769917739192	1.95282539154336	2.01729417029892	2.00085021422061
123759.78125	80054	101315.625	60010.7734375	49026	80220.0078125	0.928032217117683	1.92808848781756	1.92388601758344	4.42819123121294	3.09470750954331	2.00892476121525	0.913804315918563	1.77985456235627	1.19327363689428
132972.65625	80103	108791.1328125	91210.2421875	60835	98258.46875	1.37574719576561	2.25032241346056	2.72496737957877	4.35925221924416	4.2971593870749	3.04585462165888	2.99702545746357	2.53020204998036	2.59480842188026
78784.203125	51881	99520.0859375	68805.84375	58889	76572.1953125	1.61335079238625	1.72542157626225	2.0198415500423	4.00112630931999	2.98449715924297	1.54174373077475	2.36451737060373	1.76216447813401	1.73399539598748
74517.2421875	51369	95068.2734375	72563.078125	58457	81350.2890625	1.70274438325156	1.88558737861248	1.67914850986336	3.84194552139081	2.95017288142428	1.52413775331131	2.03917730281287	1.78564762852345	1.76850859879266
103513.109375	79643	85178.0546875	34432.15234375	30047	75100.53125	1.86821317798104	1.74437124404512	2.16059279107024	4.24580097382187	3.78750065124416	2.54205573602658	2.5314852181936	2.05234606522374	1.39807127322398
162065.125	90307	117611.046875	125529.421875	86963	94599.9609375	2.12205028729639	1.84341968611267	1.31215121616625	4.1578793602495	4.09693555774486	2.79968045414119	2.3259002795021	2.28867411079222	2.0484274331797
79904.0703125	50934	102811.3515625	91189.703125	72834	82052.453125	1.92088120638256	2.20782282692634	2.51331932167047	3.89722160107541	3.60539508674829	2.33845334235359	2.59714901625307	2.17281306533265	2.0387998296142
100088.640625	74196	88406.5078125	53532.76953125	46416	75584.3515625	1.75510625026862	1.65552261236635	1.99122299583865	3.67596015531577	3.57516766143394	2.37638424479141	2.10952600073143	2.19499445340736	0.984098847985701
111092.7578125	67631	107651.4453125	109638.5703125	86283	83275.6640625	1.84484091532491	2.056790552926	2.46832772346643	4.01681328473715	3.85616248577642	2.65464615822169	2.30870150988608	2.42319661646595	1.9348394238337
73331.8203125	57884	83025.9453125	58752.30078125	54012	71287.703125	1.58804230259983	1.57217431538778	1.61544180749348	3.95884657890473	2.91365120654537	1.48825340989809	2.04090171223612	1.82190085188158	1.95107636825352
96377.1328125	64601	97772.0390625	59357.44140625	48845	79640.6875	1.42766768709023	1.88109923581652	1.2256289325243	3.73686824582373	3.62887128371384	2.37255000464023	2.4872492702182	2.19188948520178	2.07997526083473
107336.3984375	69334	101456.6875	128021.875	87014	96421.7421875	2.10811540782961	1.9478746668527	2.44242439182147	4.46331072405289	4.23449361759989	2.96705632689926	2.57589944835886	2.45971120753902	2.50202148699051
89151.453125	60406	96722.6796875	68985.9609375	48434	93344.84375	1.61000517469595	1.57217431538778	2.07226827837237	4.06524872009842	4.0371911474188	2.82793819449153	2.12671016988025	2.4139300455261	2.1504335649077
120816.9296875	86853	91163.90625	51587	44053	76744.046875	0.866114632285252	1.71231292024872	1.92904942635267	4.3015684520788	2.93150970776888	1.80993466506578	1.99153955848181	1.78572421311911	2.10944938752266
84860.3359375	59741	93091.96875	47670.1796875	40249	77619.640625	0.947252586439359	1.08134732291501	1.82601802966678	4.05993151992256	3.05744984321848	0.92742372760978	1.96828007521165	1.34843869935131	2.15780129120827
82728.9296875	54000	100402.2890625	30142.451171875	24916	79283.0234375	1.8281711471449	1.77422492604439	1.49106024575809	3.83352379299877	3.85574830402439	2.68521833606191	2.26179447819846	2.13563515964263	1.51016908065791
107715.2109375	69740	101222.03125	86619.5546875	62140	91353.3828125	1.98111556768271	1.50256368785658	2.27056875577362	4.18810970073949	4.16200945624544	2.91462115368361	2.46070801772957	2.41084181137313	1.41029472727954
68871.65625	51700	87303.1484375	86038.109375	68880	81861.109375	1.82796117684058	2.21415480062329	1.66857033455566	3.87131618562565	3.58734904510071	2.32211750845198	2.55868531365372	2.29700701894491	2.14287199393201
98763.8359375	67875	95360.3984375	90372.84375	70231	84331.359375	1.74479080858097	1.69187684411431	2.17646777899588	3.52721138420787	3.68058305012705	2.42501008063011	2.24588114355631	1.97058774228664	1.25502163954842
77133.71875	50886	99340.40625	131407.8125	88118	97731.9296875	1.93825537893268	2.11317431893278	2.34440084977041	4.47165573424335	4.20687735691481	2.9632378422162	2.1792931924612	2.44419860554345	2.30756904772703
103520.0078125	64816	104669.9453125	94292.8203125	73536	84034.6875	1.96118678911238	2.05979054765825	2.11199494654645	4.14373097073696	3.56635284794558	2.14937324716504	2.36241680339718	2.18685964922611	2.41396822922758
95614.6796875	63442	98770.59375	67571.859375	55462	79845.46875	1.81733405840088	1.67043140652985	2.45597054363673	3.78141682394344	3.87261066846113	2.59706604369266	2.05469432084935	2.35488475375355	2.31935820382121
148100.90625	82082	118246.890625	83408.9921875	60738	89997.890625	2.07479944933175	2.03201404031539	2.61564269555626	3.96256332031369	4.08731317499827	2.86986078904465	2.57449418095731	2.31255326225427	0.119206262066467
115759.921875	75041	101097.296875	80022.265625	60257	87032.8671875	2.29800286786867	1.53377206226231	2.4919643847108	4.00736655303942	4.03901377920701	2.76042446071683	2.67699070930608	2.23414651724538	1.96459181917953
121658.7265625	75387	105761.2890625	132486.15625	89115	97431.5546875	1.26146226280671	2.23461850431628	2.61353836785824	4.38042922062459	3.6479440118044	2.21955048552221	2.58809270847784	2.40171437027033	2.25828910750311
123334.046875	79794	101296.0859375	93220.7890625	69670	87689.359375	1.7857707683563	1.87656422631115	2.42772860756212	4.11974907680008	3.82022939032836	2.50853198956471	1.87644203572141	2.24059548257714	1.48683275797302
90959.9375	56783	104981.2578125	123754.296875	87615	92568.1796875	0.76101417488034	1.5236164111157	2.41123640756134	4.16054757228994	3.65283396190262	2.354203914204	2.50431529642437	2.00106273085924	2.00963139721525
92736.6875	59003	103004.796875	87701.8515625	67067	85699.796875	1.89139214642078	2.1184300973027	2.51070777408398	3.25168808155464	3.53323767655926	2.94207780250442	2.64799186965265	2.66608465786815	1.8295142287757
104742	68508	100198.1015625	126083.2109375	82700	99915.234375	1.7641976271078	2.36784028947192	2.43122303335196	4.2821310381779	3.83668372590999	2.59248442750524	2.59198510225221	2.12738468220136	2.12804984340971
97952.3984375	65114	98587.21875	51607.54296875	40586	83332.9609375	1.9175883157387	1.54369564746923	2.15759776082325	4.03455615142767	3.55909322537838	1.99578117694218	1.86918704903571	1.76471235338919	1.41811322651051
113733.390625	61775	120657.7421875	119551.4921875	82095	95437.3203125	1.46998477730706	2.09701425343876	2.57436126824671	4.44410860181684	4.04735739298308	2.81070336834274	2.50185649110608	2.29683311114564	2.4243871231799
97320.359375	66458	95970.1953125	49119.83203125	36414	88403.296875	1.28101714502828	1.83346586989455	2.44296076136989	3.97445184846353	3.93678200600439	2.66146497393417	2.46467149455204	2.17925427841675	1.76247523375411
89135.578125	57939	100823.09375	104965.7265625	75091	91609.296875	1.13301537758349	1.80753503322992	2.57352094942871	4.033058685737	4.04965390948863	2.76779047806539	2.27733248655423	2.31661690066382	0.708223446720556
104169.296875	64903	105185.2578125	93615.7890625	70627	86867.6953125	1.54765486015192	2.12619637188512	2.32544569698117	3.95729069641147	3.71993507142094	2.51115104606775	2.59715427450898	2.18630628767412	1.83996799462888
87398.15625	58307	98233.921875	84469.171875	66663	83041.140625	1.2390766074889	1.99545968260319	1.96172275342266	3.36360113346876	3.55073902277899	2.31263803414148	2.52489905217478	2.09666542333464	1.57107274175925
81206.1015625	59622	89261.0625	77122.9609375	61750	81851.5078125	1.7901251123654	1.83847129445181	2.17289061929125	3.90907596454223	4.00300121173607	2.68600878037775	2.04667556695191	2.32290411171843	2.21006243456392
96827.703125	67758	93652.4140625	72499.8828125	60970	77929.3515625	2.0659880392425	2.02559256760216	2.27179725681299	4.14327853208045	4.0847905826365	2.76379022898052	2.49706084558511	2.467257307864	2.37130336411142
84428.3984375	57178	96769.7265625	67701.421875	58046	76437.3203125	0.653144177244956	1.82327855496074	1.88490638691345	3.9661539996326	3.25578908872694	1.21328673160712	2.34513548271679	2.08758026897911	1.77740961428142
88015.7109375	59879	96330.90625	67791.484375	56963	77994.1796875	1.42000120913453	1.8531504680439	1.92250061035107	3.96918242370678	3.48657291930888	1.60778987306107	2.62174671395034	2.34903095742742	1.9671793492411
91341.5078125	57986	103234.5234375	79226.734375	64166	80918.2890625	1.31911743533078	1.8900296134799	2.19085982541185	4.30261054875988	3.67434801826382	2.45576049684154	1.75845088959879	2.25740401261984	1.82463455058723
86165.8203125	54378	103846.4609375	64538.26171875	53614	78889.46875	1.83426947910904	1.71891670500285	1.91633499504093	3.85016115289665	3.46985500595338	2.01921373294105	2.71344033793713	1.99779372090759	2.26253315681948
104859.9921875	64513	106522.7890625	116595.3125	76689	99638.6796875	1.85035140323698	1.82840208242675	2.34722321534305	4.30604324554152	3.94179484292458	2.68175153593539	2.14249995046157	2.15239114713804	2.33180953992153
130032.5703125	79631	107016.296875	97850.984375	74319	86286.984375	0.937601645255948	1.88109923581652	2.08691358720553	3.62767535971532	2.97640815610121	1.33806631173778	2.35290799263882	1.35048251289057	1.42829326195911
89802.1171875	62677	93898.421875	87297.375	68993	82923.2109375	1.3436818518108	2.04766421835356	2.35416678942519	4.1841643876768	3.53892294243091	1.99760758212071	2.12151751383418	2.00930346606918	1.4233040118947
111682.0234375	79400	92181.2734375	114337.4921875	86424	86703.0234375	1.49464971828639	2.08022952819028	2.48583233240749	4.41771375081099	3.44868616272189	2.01837412849881	2.56420462281356	2.13673772669476	2.06255442355072
98095.2265625	75928	84669.2734375	51478.76953125	41391	81508.359375	1.41113520102484	1.40636983156962	2.20556035508381	3.97116371402479	3.75266842815421	2.49458652908002	2.28182361936856	2.14250366713898	1.2893420928581
93713.0390625	53738	114287.4296875	105340.9765625	77694	88856.625	1.82109177598734	1.99197881664587	2.35490183602699	4.03742875798982	3.04611234849697	1.31260217470233	2.5491572681791	2.00863131785112	1.5319228022591
107858.0390625	79326	89108.046875	89563.8828125	72094	81416.7421875	1.17283039170201	1.77995705124691	1.75715922274719	3.93449916219661	3.48846898199496	2.20936485702848	2.3897013282723	2.04596532942229	0.989847984098632
98106.9609375	71254	90234.0703125	84072.59375	69426	79361.9375	0.645923713772275	1.77422492604439	1.66429823122467	4.29878501492244	3.56388002123995	2.13122748251728	2.17658220296832	2.13618426066597	1.62995524313936
127935.65625	71048	118010.2421875	77104	55672	90765.3359375	1.07156320630369	1.82840208242675	2.17006946563699	4.09472377403789	4.13936181851554	2.96185987484323	2.82051870156216	2.40265517015555	1.8053298989717
91610.609375	58659	102350.75	126098.2265625	85859	96250.5234375	1.51638755431435	2.14132434833417	2.26788196446488	3.96139085901121	2.41141598536855	2.0409379341713	2.81474657568508	2.45907200478221	2.23072903022991
154100.453125	101675	99327.5390625	82875.7421875	67003	81061.21875	0.757268463611947	1.63215351133488	2.29295946764407	4.08167550866576	3.08970769512045	1.68743063961155	2.17086206618284	2.09378597737307	1.98704225390459
103776.6875	64179	105970.9453125	95567.8828125	72259	86676.21875	2.01188185362494	1.83346586989455	2.39622910136731	4.05512780293889	4.01238847155283	2.70217171475496	2.3901303526539	2.2611467780336	2.33028862103565
98810.7578125	78946	82026.4765625	67257.4453125	61554	71608.4140625	1.30669362857719	1.22530928665652	0.226016527474007	3.94388920503058	2.74500196911239	0.372702862680752	0.995478142950249	1.26978179417312	1.69958828008748
96938.1015625	68237	93101.0390625	65572.375	55449	77500.96875	0.669181429545678	1.69187684411431	1.87252148273575	3.79670647655682	3.23615806744243	1.86043259301738	2.23703219228962	0.977063950044271	2.10026843105464
144606.75	98438	96273.2734375	90017.34375	69782	84540.09375	1.8825789180987	1.90735761305268	2.46112299047168	3.73774537367301	3.65100305548554	2.38300086724736	2.46688911826493	1.98490966521467	0.0903321681073744
83385.1171875	64820	84306.1875	63369.0625	55860	74345.765625	1.80876812708177	1.7505084183924	1.85456293374107	3.65040002920455	2.66799970946424	1.49372809733342	2.15580857727997	1.74400206379451	1.53701819796173
118166.640625	82585	93772.1015625	103836.0234375	80797	84223.3984375	0.976817467028868	1.69187684411431	1.45907909509614	3.74055863950508	3.83854296130663	2.49226101282007	2.13987892982223	2.16139600566416	2.10973407595453
127463.703125	76826	108732.2265625	106162.5703125	80122	86835.9609375	1.17266450353043	1.82327855496074	2.49689105089701	3.73369605887406	3.65599572736087	2.3236445894895	2.60206638397489	2.19918915260412	2.12642027846954
95535.328125	68291	91681.234375	123726.640625	82839	97883.2421875	1.21453483093915	2.1210343004663	1.87775705068831	3.24069826345676	3.47301624564021	2.1621111658198	2.37160955039253	1.67163457683305	1.93983721210586
145605.171875	106016	90008.875	73210.8828125	64512	74372.96875	1.01161125111157	2.13129780639335	2.3677902005194	2.19696179563466	2.14687590139372	1.28721206289063	2.76145746429242	2.04785464234234	1.15035662826192
77193.75	53448	94652.1796875	77973	61548	83025.2578125	1.92245764574306	1.95932767071536	1.90573286710249	4.30718431457899	3.44750596724685	1.71057192645701	2.22965147704811	1.63078294015851	1.87511916444128
105244.3203125	77414	89096.1875	65184.48046875	56294	75886.0703125	1.57632569512667	1.68484537533616	2.37180437702645	4.1376851024014	3.40898796261685	2.09844008104251	2.0232392839704	1.88267457195809	1.8372749446329
104043.71875	75057	90845.75	75821.8359375	61045	81399.953125	1.80200535973714	1.91991449978442	2.31450000038814	4.17259570222538	3.98467488310513	2.71407321652677	1.74641399321224	2.227497724135	2.16952407860944
91168.3203125	61832	96629.6875	111262.8125	87260	83563.1328125	0.904162918139513	1.90308998699194	2.25600501589931	3.77973517357156	3.46075158396757	2.09301022743536	2.27806268547232	1.85338363906755	1.86936520540448
78595.828125	51551	99917.6796875	112128.65625	84779	86677.8828125	1.99679990316034	2.00233888484679	1.75905695581167	3.75646538062121	3.79128665098912	2.62228239543524	2.3067084221773	2.28546576305075	2.11810909589152
